1.3696,17.6884423,1.2361809,2.8743718
1.3697,17.6884423,0.9246231,2.3919598
1.3698,17.6884423,0.8140703,1.9095477
1.3699,17.6884423,0.7336683,1.2160804
1.37,17.6884423,0.6532663,0.9849246
1.3701,17.6884423,0.7085427,0.7537688
1.3702,17.6884423,0.7236181,0.6532663
1.3703,17.6884423,0.7236181,0.5728643
1.3704,17.6884423,0.7236181,0.4924623
1.3705,17.6884423,0.7236181,0.4824121
1.3706,17.512563,0.7236181,0.5477387
1.3707,17.6507539,0.7236181,0.4924623
1.3708,17.6884423,0.7889447,0.5477387
1.3709,17.6884423,0.8040201,0.5628141
1.371,17.6884423,0.8040201,0.5628141
1.3711,17.6884423,0.9396985,0.4924623
1.3712,17.6884423,1.241206,0.4824121
1.3713,17.6884423,1.8442211,0.5477387
1.3714,17.6884423,2.2763819,0.5628141
1.3715,17.6884423,2.4673367,0.5628141
1.3716,17.6884423,2.9798995,0.5628141
1.3717,17.6884423,3.4723618,0.4924623
1.3718,17.6884423,3.9547738,0.4824121
1.3719,17.6884423,4.2964824,0.5477387
1.372,17.6884423,4.5477386,0.6281407
1.3721,17.6884423,4.6482412,0.7085427
1.3722,17.8517589,4.7286432,1.0703517
1.3723,17.713568,4.8090452,1.5427136
1.3724,17.6884423,4.8241206,2.1658291
1.3725,17.6884423,4.8241206,3.0201005
1.3726,17.6884423,4.8241206,3.2713567
1.3727,17.6884423,4.8241206,3.7839196
1.3728,17.6884423,4.8241206,4.0653266
1.3729,17.6884423,4.8241206,4.3065326
1.373,17.6884423,4.8241206,4.6180904
1.3731,17.6884423,4.8241206,4.7989949
1.3732,17.6884423,4.8894472,4.8894472
1.3733,17.6884423,4.8341708,4.9045226
1.3734,17.6884423,4.8894472,4.9698492
1.3735,17.6884423,4.8341708,4.9849246
1.3736,17.6884423,4.8241206,4.9849246
1.3737,17.6884423,4.8241206,4.9849246
1.3738,17.6884423,4.8241206,4.9849246
1.3739,17.6884423,4.6130653,4.9849246
1.374,17.6884423,4.3718592,4.9849246
1.3741,17.8517589,3.9899497,4.9849246
1.3742,17.713568,3.3768844,4.9849246
1.3743,17.6884423,2.7336683,4.9849246
1.3744,17.6884423,2.3015075,4.9849246
1.3745,17.6884423,1.758794,4.9849246
1.3746,17.6884423,1.3366834,4.9849246
1.3747,17.6884423,1.0050251,4.7035175
1.3748,17.6884423,0.8241206,4.1005025
1.3749,17.6884423,0.7336683,3.5979899
1.375,17.6884423,0.6532663,3.0452261
1.3751,17.6884423,0.7085427,2.4120603
1.3752,17.6884423,0.6532663,2.120603
1.3753,17.6884423,0.6432161,1.5276382
1.3754,17.6884423,0.6432161,1.3065326
1.3755,17.6884423,0.7085427,1.1457286
1.3756,17.6884423,0.7236181,0.8442211
1.3757,17.6884423,0.7236181,0.6633166
1.3758,17.6884423,0.7236181,0.5728643
1.3759,17.6884423,0.8592965,0.4924623
1.376,17.6884423,1.0904522,0.4824121
1.3761,17.6884423,1.40201,0.5477387
1.3762,17.8517589,1.8643216,0.4221105
1.3763,17.713568,2.3467336,0.5376884
1.3764,17.6884423,2.9698492,0.5628141
1.3765,17.6884423,3.6130653,0.4924623
1.3766,17.6884423,3.9045226,0.4824121
1.3767,17.6884423,4.0753768,0.5477387
1.3768,17.6884423,4.4472361,0.4924623
1.3769,17.8517589,4.7085427,0.5477387
1.377,17.713568,4.7437185,0.5628141
1.3771,17.6884423,4.8090452,0.6984925
1.3772,17.6884423,4.8241206,0.9296482
1.3773,17.6884423,4.8241206,1.4522613
1.3774,17.6884423,4.8241206,2.0150754
1.3775,17.6884423,4.8241206,2.2964824
1.3776,17.6884423,4.8241206,2.8894472
1.3777,17.6884423,4.8241206,3.2512562
1.3778,17.6884423,4.8241206,3.7839196
1.3779,17.6884423,4.8241206,4.1356783
1.378,17.6884423,4.8241206,4.5276381
1.3781,17.6884423,4.8241206,4.7185929
1.3782,17.6884423,4.8241206,4.8793969
1.3783,17.6884423,4.8241206,4.9045226
1.3784,17.6884423,4.8241206,4.9045226
1.3785,17.6884423,4.8241206,4.9698492
1.3786,17.6884423,4.7537688,4.9849246
1.3787,17.6884423,4.321608,4.9849246
1.3788,17.6884423,4.120603,4.9849246
1.3789,17.6884423,3.5376884,4.9849246
1.379,17.6884423,3.1758794,4.9849246
1.3791,17.6884423,2.7839196,4.9849246
1.3792,17.6884423,2.3115578,4.9849246
1.3793,17.6884423,1.6884422,4.9849246
1.3794,17.6884423,1.4673367,4.9849246
1.3795,17.6884423,1.0954774,4.9849246
1.3796,17.512563,0.8341708,4.9849246
1.3797,17.6507539,0.7336683,4.9849246
1.3798,17.6884423,0.6532663,4.8442211
1.3799,17.512563,0.6432161,4.4723618
1.38,17.6507539,0.6432161,3.7185929
1.3801,17.6884423,0.6432161,3.3366834
1.3802,17.6884423,0.6432161,2.7336683
1.3803,17.6884423,0.6432161,2.3718593
1.3804,17.6884423,0.6432161,1.9095477
1.3805,17.6884423,0.6432161,1.4974874
1.3806,17.6884423,0.6432161,1.1658291
1.3807,17.6884423,0.6432161,0.9145729
1.3808,17.6884423,0.6432161,0.7437186
1.3809,17.6884423,0.7085427,0.5829146
1.381,17.6884423,0.7236181,0.4924623
1.3811,17.6884423,0.8592965,0.4824121
1.3812,17.6884423,0.9497487,0.4824121
1.3813,17.6884423,1.1708543,0.4824121
1.3814,17.6884423,1.4120603,0.5477387
1.3815,17.6884423,1.8643216,0.4924623
1.3816,17.6884423,2.2763819,0.4824121
1.3817,17.6884423,2.8190954,0.4824121
1.3818,17.6884423,3.3819095,0.4824121
1.3819,17.6884423,3.6633165,0.5477387
1.382,17.6884423,4.0452261,0.6281407
1.3821,17.6884423,4.4472361,0.8492462
1.3822,17.6884423,4.5678391,1.0904522
1.3823,17.6884423,4.7185929,1.5427136
1.3824,17.6884423,4.7437185,1.8140703
1.3825,17.6884423,4.7437185,2.6884422
1.3826,17.6884423,4.8090452,3.2311557
1.3827,17.6884423,4.8241206,3.7135678
1.3828,17.6884423,4.8241206,4.0552763
1.3829,17.6884423,4.8241206,4.3768844
1.383,17.6884423,4.8241206,4.5577889
1.3831,17.6884423,4.8241206,4.7185929
1.3832,17.6884423,4.8241206,4.8793969
1.3833,17.6884423,4.8241206,4.9045226
1.3834,17.6884423,4.8241206,4.9045226
1.3835,17.6884423,4.8241206,4.9698492
1.3836,17.6884423,4.8241206,4.9849246
1.3837,17.8517589,4.8241206,4.9145728
1.3838,17.713568,4.8241206,4.9698492
1.3839,17.6884423,4.8241206,5.0502512
1.384,17.6884423,4.8241206,4.9949748
1.3841,17.6884423,4.7537688,4.9849246
1.3842,17.6884423,4.1809045,4.9849246
1.3843,17.6884423,3.8190954,4.9849246
1.3844,17.6884423,3.3567839,4.9849246
1.3845,17.6884423,2.8040201,5.0502512
1.3846,17.6884423,2.4522613,4.9949748
1.3847,17.6884423,1.7085427,4.9849246
1.3848,17.6884423,1.5376884,4.9849246
1.3849,17.6884423,1.2462311,4.9849246
1.385,17.6884423,0.9246231,4.8442211
1.3851,17.6884423,0.8140703,4.40201
1.3852,17.6884423,0.7336683,4.0603015
1.3853,17.512563,0.7236181,3.6683417
1.3854,17.6507539,0.7236181,2.9849246
1.3855,17.6884423,0.7236181,2.7537688
1.3856,17.6884423,0.7236181,2.3115578
1.3857,17.6884423,0.7889447,1.8291457
1.3858,17.6884423,0.8040201,1.5577889
1.3859,17.6884423,0.8040201,1.1758794
1.386,17.6884423,0.8040201,0.9145729
1.3861,17.6884423,0.8040201,0.7437186
1.3862,17.6884423,0.8040201,0.5829146
1.3863,17.6884423,0.8040201,0.4924623
1.3864,17.6884423,0.9396985,0.4824121
1.3865,17.6884423,1.1005025,0.4824121
1.3866,17.512563,1.5427136,0.4824121
1.3867,17.6507539,2.0251256,0.4824121
1.3868,17.6884423,2.3668341,0.4824121
1.3869,17.6884423,3.1105527,0.4824121
1.387,17.512563,3.562814,0.4824121
1.3871,17.6507539,3.9648241,0.5477387
1.3872,17.6884423,4.1557788,0.6984925
1.3873,17.6884423,4.3869346,1.0703517
1.3874,17.6884423,4.6281407,1.6130653
1.3875,17.6884423,4.7989949,2.2462311
1.3876,17.6884423,4.7537688,2.8190954
1.3877,17.6884423,4.8090452,3.3115578
1.3878,17.6884423,4.8241206,3.9346733
1.3879,17.6884423,4.8241206,4.1557788
1.388,17.6884423,4.8241206,4.3869346
1.3881,17.6884423,4.8241206,4.6984924
1.3882,17.6884423,4.8894472,4.8090452
1.3883,17.6884423,4.8341708,4.8894472
1.3884,17.6884423,4.8894472,4.9045226
1.3885,17.6884423,4.8341708,4.9698492
1.3886,17.6884423,4.8241206,4.9849246
1.3887,17.6884423,4.8241206,4.9849246
1.3888,17.6884423,4.8241206,4.9849246
1.3889,17.6884423,4.8241206,4.9849246
1.389,17.6884423,4.8241206,4.9849246
1.3891,17.6884423,4.7537688,4.9849246
1.3892,17.6884423,4.7437185,4.9849246
1.3893,17.6884423,4.2512562,4.9849246
1.3894,17.6884423,3.6884422,4.9849246
1.3895,17.6884423,3.1256281,4.9849246
1.3896,17.6884423,2.7035176,4.9849246
1.3897,17.6884423,2.3015075,4.9849246
1.3898,17.6884423,1.6884422,4.9849246
1.3899,17.6884423,1.3969849,4.9849246
1.39,17.6884423,0.9447236,4.8442211
1.3901,17.6884423,0.7437186,4.5427135
1.3902,17.6884423,0.6532663,3.7989949
1.3903,17.6884423,0.6432161,3.1356784
1.3904,17.6884423,0.5728643,2.8442211
1.3905,17.6884423,0.6281407,2.4623115
1.3906,17.6884423,0.6432161,1.9899497
1.3907,17.6884423,0.6432161,1.7185929
1.3908,17.6884423,0.6432161,1.3366834
1.3909,17.6884423,0.6432161,1.1457286
1.391,17.6884423,0.6432161,0.8442211
1.3911,17.6884423,0.6432161,0.7336683
1.3912,17.6884423,0.6432161,0.5829146
1.3913,17.512563,0.6432161,0.5628141
1.3914,17.6507539,0.6432161,0.5628141
1.3915,17.6884423,0.7085427,0.5628141
1.3916,17.6884423,1,0.5628141
1.3917,17.6884423,1.2512563,0.5628141
1.3918,17.6884423,1.4924623,0.5628141
1.3919,17.6884423,1.9447236,0.6281407
1.392,17.6884423,2.6381909,0.6432161
1.3921,17.6884423,2.7989949,0.6432161
1.3922,17.6884423,3.3718593,0.5728643
1.3923,17.6884423,3.8040201,0.6984925
1.3924,17.6884423,4.3467336,1.0703517
1.3925,17.6884423,4.4221105,1.1909548
1.3926,17.6884423,4.6281407,1.7638191
1.3927,17.6884423,4.7286432,2.2663316
1.3928,17.6884423,4.7437185,2.8190954
1.3929,17.6884423,4.7437185,3.241206
1.393,17.6884423,4.7437185,3.643216
1.3931,17.6884423,4.7437185,4.0452261
1.3932,17.6884423,4.7437185,4.3768844
1.3933,17.6884423,4.8090452,4.6281407
1.3934,17.6884423,4.7537688,4.7989949
1.3935,17.6884423,4.7437185,4.8894472
1.3936,17.512563,4.6733668,4.9698492
1.3937,17.6507539,4.7286432,4.9145728
1.3938,17.6884423,4.8090452,4.9698492
1.3939,17.6884423,4.8241206,4.9849246
1.394,17.6884423,4.8241206,4.9849246
1.3941,17.6884423,4.7537688,4.9849246
1.3942,17.6884423,4.603015,4.9849246
1.3943,17.6884423,4.3718592,4.9849246
1.3944,17.6884423,3.7085427,4.9849246
1.3945,17.6884423,3.5477387,4.9849246
1.3946,17.6884423,2.9045226,4.9849246
1.3947,17.6884423,2.603015,4.9849246
1.3948,17.6884423,1.7286432,4.9849246
1.3949,17.6884423,1.6080402,4.9849246
1.395,17.6884423,0.9748744,4.8442211
1.3951,17.6884423,0.7437186,4.40201
1.3952,17.512563,0.7236181,3.9899497
1.3953,17.6507539,0.5829146,3.3768844
1.3954,17.6884423,0.6281407,2.8743718
1.3955,17.512563,0.6432161,2.2512563
1.3956,17.6507539,0.5728643,1.7487437
1.3957,17.6884423,0.5628141,1.4773869
1.3958,17.6884423,0.6281407,1.1658291
1.3959,17.6884423,0.6432161,1.0552764
1.396,17.6884423,0.6432161,0.8341708
1.3961,17.6884423,0.6432161,0.6633166
1.3962,17.6884423,0.6432161,0.5728643
1.3963,17.6884423,0.6432161,0.5628141
1.3964,17.6884423,0.7085427,0.5628141
1.3965,17.6884423,0.7236181,0.5628141
1.3966,17.6884423,0.7236181,0.5628141
1.3967,17.6884423,0.7889447,0.4924623
1.3968,17.6884423,1.0100502,0.5477387
1.3969,17.6884423,1.3919598,0.5628141
1.397,17.6884423,1.5829146,0.5628141
1.3971,17.6884423,2.2361809,0.6281407
1.3972,17.6884423,2.8190954,0.8492462
1.3973,17.6884423,3.3819095,1.3718593
1.3974,17.6884423,3.9447236,2.0050251
1.3975,17.6884423,4.0854271,2.2261306
1.3976,17.6884423,4.4472361,2.9497487
1.3977,17.6884423,4.7085427,3.4723618
1.3978,17.6884423,4.7437185,3.8844221
1.3979,17.6884423,4.8090452,4.2160804
1.398,17.6884423,4.8241206,4.4673366
1.3981,17.6884423,4.8241206,4.7788944
1.3982,17.6884423,4.8241206,4.8894472
1.3983,17.6884423,4.8241206,4.9045226
1.3984,17.6884423,4.8241206,4.9698492
1.3985,17.6884423,4.8241206,4.9849246
1.3986,17.6884423,4.8241206,4.9849246
1.3987,17.6884423,4.8241206,4.9849246
1.3988,17.6884423,4.8241206,4.9849246
1.3989,17.6884423,4.8241206,4.9849246
1.399,17.6884423,4.8241206,4.9849246
1.3991,17.6884423,4.8241206,4.9849246
1.3992,17.6884423,4.8241206,4.9849246
1.3993,17.6884423,4.683417,4.9145728
1.3994,17.6884423,4.3115577,4.9045226
1.3995,17.6884423,4.0502512,4.9698492
1.3996,17.6884423,3.5276382,4.9849246
1.3997,17.6884423,2.9648241,4.9849246
1.3998,17.6884423,2.7537688,4.9145728
1.3999,17.512563,2.241206,4.6934673
1.4,17.4874373,1.7487437,4.0301507
1.4001,17.6507539,1.4773869,3.5879397
1.4002,17.6884423,1.3065326,3.1155779
1.4003,17.6884423,1.1457286,2.4924623
1.4004,17.6884423,0.9849246,1.919598
1.4005,17.6884423,0.9648241,1.5678392
1.4006,17.512563,0.9648241,1.3165829
1.4007,17.6507539,0.9648241,1.0753769
1.4008,17.6884423,0.9648241,0.8341708
1.4009,17.512563,0.8944724,0.6633166
1.401,17.6507539,0.8844221,0.5728643
1.4011,17.6884423,0.9497487,0.4924623
1.4012,17.6884423,0.9648241,0.4824121
1.4013,17.6884423,0.9648241,0.4824121
1.4014,17.6884423,0.9648241,0.5477387
1.4015,17.6884423,0.9648241,0.4924623
1.4016,17.6884423,1.0301507,0.4824121
1.4017,17.6884423,1.0452261,0.4824121
1.4018,17.6884423,1.1105528,0.4824121
1.4019,17.6884423,1.3316583,0.4824121
1.402,17.6884423,1.7839196,0.5477387
1.4021,17.6884423,2.2663316,0.5628141
1.4022,17.6884423,2.4673367,0.5628141
1.4023,17.6884423,3.0502512,0.6281407
1.4024,17.6884423,3.6934673,0.8492462
1.4025,17.6884423,3.9145728,0.9497487
1.4026,17.6884423,4.2160804,1.3819095
1.4027,17.6884423,4.5376884,1.9346733
1.4028,17.6884423,4.6482412,2.3567839
1.4029,17.6884423,4.7286432,2.8291457
1.403,17.6884423,4.7437185,3.3115578
1.4031,17.6884423,4.8090452,3.7939698
1.4032,17.6884423,4.8894472,4.2060301
1.4033,17.6884423,4.8341708,4.4673366
1.4034,17.6884423,4.8241206,4.6381909
1.4035,17.6884423,4.8241206,4.7989949
1.4036,17.6884423,4.8241206,4.8894472
1.4037,17.6884423,4.8894472,4.9698492
1.4038,17.6884423,4.8341708,4.9849246
1.4039,17.6884423,4.8241206,4.9145728
1.404,17.6884423,4.8241206,4.9698492
1.4041,17.6884423,4.8241206,4.9849246
1.4042,17.6884423,4.7537688,4.9849246
1.4043,17.6884423,4.8090452,4.9849246
1.4044,17.6884423,4.4723618,4.9849246
1.4045,17.6884423,3.7889447,4.9849246
1.4046,17.6884423,3.6281407,4.9849246
1.4047,17.6884423,2.9145728,4.9849246
1.4048,17.6884423,2.603015,4.9849246
1.4049,17.6884423,1.9396985,4.9849246
1.405,17.6884423,1.6381909,4.9849246
1.4051,17.6884423,1.1859296,4.9849246
1.4052,17.6884423,0.7738693,4.9145728
1.4053,17.6884423,0.6532663,4.4120603
1.4054,17.6884423,0.6432161,3.9899497
1.4055,17.6884423,0.5728643,3.5175879
1.4056,17.6884423,0.5628141,3.1758794
1.4057,17.6884423,0.6281407,2.5728643
1.4058,17.6884423,0.6432161,2.0703517
1.4059,17.6884423,0.6432161,1.7286432
1.406,17.512563,0.7085427,1.4773869
1.4061,17.4874373,0.6532663,1.1658291
1.4062,17.6507539,0.6432161,0.9145729
1.4063,17.6884423,0.6432161,0.7437186
1.4064,17.6884423,0.7085427,0.6532663
1.4065,17.6884423,0.6532663,0.5728643
1.4066,17.3366836,0.6432161,0.5628141
1.4067,17.6256283,0.7788945,0.5628141
1.4068,17.6884423,1.1507538,0.5628141
1.4069,17.6884423,1.4120603,0.5628141
1.407,17.6884423,1.7236181,0.5628141
1.4071,17.6884423,2.1155779,0.6281407
1.4072,17.6884423,2.8693467,0.6432161
1.4073,17.6884423,3.2512562,0.6432161
1.4074,17.6884423,3.643216,0.6432161
1.4075,17.6884423,4.1859296,0.7085427
1.4076,17.6884423,4.3266331,0.7889447
1.4077,17.6884423,4.6180904,1.1507538
1.4078,17.6884423,4.7286432,1.4120603
1.4079,17.6884423,4.7437185,2.0050251
1.408,17.6884423,4.8090452,2.8592965
1.4081,17.6884423,4.8241206,3.1105527
1.4082,17.6884423,4.8241206,3.5527638
1.4083,17.6884423,4.8241206,3.8241206
1.4084,17.6884423,4.8241206,4.3467336
1.4085,17.6884423,4.8241206,4.5577889
1.4086,17.6884423,4.8241206,4.7185929
1.4087,17.6884423,4.8241206,4.8090452
1.4088,17.6884423,4.8241206,4.8894472
1.4089,17.6884423,4.8241206,4.9045226
1.409,17.6884423,4.8241206,4.9045226
1.4091,17.6884423,4.7537688,4.9698492
1.4092,17.6884423,4.8090452,4.9849246
1.4093,17.6884423,4.8241206,4.9849246
1.4094,17.6884423,4.8241206,4.9849246
1.4095,17.6884423,4.40201,4.9849246
1.4096,17.6884423,4.0603015,4.9849246
1.4097,17.6884423,3.5979899,4.9849246
1.4098,17.6884423,3.1859296,4.9849246
1.4099,17.6884423,2.361809,4.9849246
1.41,17.6884423,1.8994975,4.9849246
1.4101,17.6884423,1.4271357,4.9849246
1.4102,17.6884423,1.0854271,4.9849246
1.4103,17.6884423,0.9045226,4.9145728
1.4104,17.6884423,0.7437186,4.3417085
1.4105,17.6884423,0.6532663,3.9095477
1.4106,17.6884423,0.6432161,3.2261306
1.4107,17.6884423,0.6432161,2.5025125
1.4108,17.6884423,0.6432161,2.201005
1.4109,17.6884423,0.6432161,1.8190955
1.411,17.6884423,0.6432161,1.5577889
1.4111,17.6884423,0.6432161,1.1758794
1.4112,17.6884423,0.6432161,0.9145729
1.4113,17.6884423,0.7085427,0.6733668
1.4114,17.6884423,0.7236181,0.5728643
1.4115,17.512563,0.7889447,0.4924623
1.4116,17.6507539,0.9396985,0.4824121
1.4117,17.6884423,1.1005025,0.4824121
1.4118,17.6884423,1.3316583,0.4824121
1.4119,17.6884423,1.6432161,0.4824121
1.412,17.6884423,1.8241206,0.4824121
1.4121,17.6884423,2.3366834,0.5477387
1.4122,17.6884423,2.7587939,0.4924623
1.4123,17.6884423,3.160804,0.5477387
1.4124,17.6884423,3.562814,0.5628141
1.4125,17.6884423,4.0351758,0.4924623
1.4126,17.6884423,4.1658291,0.4824121
1.4127,17.6884423,4.4572864,0.6180904
1.4128,17.6884423,4.6381909,0.7788945
1.4129,17.6884423,4.7286432,1.080402
1.413,17.6884423,4.7437185,1.6834171
1.4131,17.6884423,4.8090452,1.9748744
1.4132,17.6884423,4.8241206,2.4974874
1.4133,17.6884423,4.8241206,3.201005
1.4134,17.6884423,4.8241206,3.5728643
1.4135,17.6884423,4.8241206,3.7537688
1.4136,17.6884423,4.8241206,4.1959799
1.4137,17.6884423,4.8241206,4.4673366
1.4138,17.6884423,4.8241206,4.6381909
1.4139,17.6884423,4.8241206,4.7989949
1.414,17.6884423,4.7537688,4.8894472
1.4141,17.6884423,4.8090452,4.9045226
1.4142,17.6884423,4.8894472,4.9045226
1.4143,17.6884423,4.8341708,4.9045226
1.4144,17.6884423,4.7537688,4.8341708
1.4145,17.6884423,4.603015,4.8241206
1.4146,17.6884423,4.442211,4.8241206
1.4147,17.6884423,4,4.8241206
1.4148,17.6884423,3.5175879,4.8241206
1.4149,17.6884423,3.1055276,4.8241206
1.415,17.6884423,2.2110553,4.8894472
1.4151,17.6884423,2.0201005,4.9045226
1.4152,17.6884423,1.5175879,4.9045226
1.4153,17.6884423,1.2361809,4.9045226
1.4154,17.6884423,0.8542713,4.6231155
1.4155,17.6884423,0.6633166,4.0904522
1.4156,17.6884423,0.6432161,3.3869346
1.4157,17.6884423,0.5728643,3.0854271
1.4158,17.6884423,0.5628141,2.562814
1.4159,17.6884423,0.6281407,1.9296482
1.416,17.6884423,0.6432161,1.7788945
1.4161,17.6884423,0.6432161,1.4170854
1.4162,17.6884423,0.6432161,1.0854271
1.4163,17.6884423,0.7085427,0.8341708
1.4164,17.6884423,0.6532663,0.6633166
1.4165,17.6884423,0.6432161,0.5025126
1.4166,17.6884423,0.6432161,0.4824121
1.4167,17.512563,0.5728643,0.4824121
1.4168,17.6507539,0.6281407,0.4824121
1.4169,17.6884423,0.6432161,0.4824121
1.417,17.6884423,0.7085427,0.4824121
1.4171,17.6884423,0.7889447,0.5477387
1.4172,17.512563,1.080402,0.4924623
1.4173,17.6507539,1.3316583,0.4824121
1.4174,17.6884423,1.9246231,0.4824121
1.4175,17.6884423,2.7788944,0.5477387
1.4176,17.6884423,3.1708542,0.5628141
1.4177,17.6884423,3.9145728,0.6281407
1.4178,17.6884423,4.1557788,0.6432161
1.4179,17.6884423,4.3869346,0.7085427
1.418,17.6884423,4.6984924,1.1407035
1.4181,17.512563,4.6733668,1.4120603
1.4182,17.6507539,4.7989949,1.9346733
1.4183,17.6884423,4.8241206,2.5678392
1.4184,17.6884423,4.8241206,2.9296482
1.4185,17.6884423,4.8241206,3.4623115
1.4186,17.6884423,4.8241206,3.6733668
1.4187,17.6884423,4.8241206,4.0452261
1.4188,17.512563,4.8241206,4.4472361
1.4189,17.6507539,4.8241206,4.7085427
1.419,17.6884423,4.8241206,4.8090452
1.4191,17.6884423,4.8241206,4.8894472
1.4192,17.6884423,4.8241206,4.9045226
1.4193,17.8517589,4.8241206,4.9698492
1.4194,17.713568,4.8241206,4.9849246
1.4195,17.6884423,4.8241206,4.9849246
1.4196,17.6884423,4.8241206,4.9849246
1.4197,17.6884423,4.4723618,4.9849246
1.4198,17.6884423,4.1407035,4.9849246
1.4199,17.6884423,3.5376884,4.9849246
1.42,17.6884423,3.3869346,4.9849246
1.4201,17.6884423,2.6733668,4.9849246
1.4202,17.6884423,2.1507537,4.9849246
1.4203,17.6884423,1.8090452,4.9849246
1.4204,17.6884423,1.2060301,4.9145728
1.4205,17.6884423,0.7738693,4.4120603
1.4206,17.6884423,0.7236181,4.1306532
1.4207,17.6884423,0.7236181,3.7487437
1.4208,17.6884423,0.6532663,3.2763819
1.4209,17.512563,0.6432161,2.9346733
1.421,17.6507539,0.6432161,2.5427135
1.4211,17.6884423,0.6432161,2.281407
1.4212,17.512563,0.7085427,1.9698492
1.4213,17.6507539,0.6532663,1.5075377
1.4214,17.6884423,0.6432161,1.3768844
1.4215,17.6884423,0.6432161,1.2261306
1.4216,17.6884423,0.6432161,0.9949749
1.4217,17.6884423,0.5728643,0.8944724
1.4218,17.6884423,0.6281407,0.8844221
1.4219,17.6884423,0.6432161,0.8844221
1.422,17.6884423,0.7085427,0.8844221
1.4221,17.6884423,0.7889447,0.8844221
1.4222,17.6884423,1.0100502,0.8844221
1.4223,17.6884423,1.5326633,0.8844221
1.4224,17.512563,2.0251256,0.8844221
1.4225,17.6507539,2.3668341,0.9497487
1.4226,17.512563,2.9698492,0.9648241
1.4227,17.6507539,3.6130653,1.0301507
1.4228,17.6884423,3.9045226,1.0452261
1.4229,17.6884423,4.1457286,1.1105528
1.423,17.6884423,4.5276381,1.2613065
1.4231,17.6884423,4.7185929,1.5628141
1.4232,17.6884423,4.7437185,1.8140703
1.4233,17.6884423,4.8090452,2.1959799
1.4234,17.6884423,4.7537688,2.5979899
1.4235,17.6884423,4.8090452,2.9296482
1.4236,17.6884423,4.8241206,3.3919598
1.4237,17.6884423,4.8241206,3.8040201
1.4238,17.6884423,4.8241206,4.0653266
1.4239,17.6884423,4.8241206,4.4472361
1.424,17.6884423,4.8241206,4.6381909
1.4241,17.6884423,4.8241206,4.8693467
1.4242,17.6884423,4.8241206,4.9045226
1.4243,17.6884423,4.8241206,4.9698492
1.4244,17.6884423,4.8894472,4.9849246
1.4245,17.6884423,4.8341708,4.9849246
1.4246,17.6884423,4.8241206,4.9849246
1.4247,17.6884423,4.8241206,4.9849246
1.4248,17.6884423,4.8241206,4.9849246
1.4249,17.6884423,4.5427135,4.9849246
1.425,17.6884423,4.1507537,4.9849246
1.4251,17.6884423,3.3969849,4.9849246
1.4252,17.6884423,2.8743718,5.0502512
1.4253,17.6884423,2.3919598,4.9949748
1.4254,17.6884423,1.9798995,4.9849246
1.4255,17.6884423,1.2964824,4.6331658
1.4256,17.6884423,1.0653266,4.3718592
1.4257,17.6884423,0.8341708,3.7788944
1.4258,17.512563,0.7336683,3.2763819
1.4259,17.6507539,0.6532663,2.6532663
1.426,17.6884423,0.5728643,2.2211055
1.4261,17.6884423,0.6281407,2.0301507
1.4262,17.6884423,0.6432161,1.4472362
1.4263,17.6884423,0.6432161,1.2964824
1.4264,17.6884423,0.6432161,0.8643216
1.4265,17.6884423,0.6432161,0.6633166
1.4266,17.6884423,0.6432161,0.5728643
1.4267,17.6884423,0.6432161,0.5628141
1.4268,17.6884423,0.6432161,0.4924623
1.4269,17.6884423,0.6432161,0.4824121
1.427,17.6884423,0.6432161,0.4824121
1.4271,17.6884423,0.6432161,0.4824121
1.4272,17.6884423,0.7085427,0.4824121
1.4273,17.512563,0.7889447,0.4824121
1.4274,17.6507539,1.2914573,0.5477387
1.4275,17.6884423,1.5728643,0.4924623
1.4276,17.6884423,2.2361809,0.4824121
1.4277,17.6884423,2.8190954,0.4824121
1.4278,17.6884423,3.3819095,0.5477387
1.4279,17.6884423,3.7336683,0.6281407
1.428,17.6884423,4.1256281,0.7788945
1.4281,17.6884423,4.4572864,1.2211055
1.4282,17.6884423,4.7085427,1.7035176
1.4283,17.6884423,4.7437185,1.8341708
1.4284,17.6884423,4.8090452,2.3366834
1.4285,17.6884423,4.7537688,2.8994975
1.4286,17.6884423,4.8090452,3.1809045
1.4287,17.6884423,4.8241206,3.6331658
1.4288,17.6884423,4.8241206,4.1155778
1.4289,17.6884423,4.8241206,4.5276381
1.429,17.6884423,4.8241206,4.7185929
1.4291,17.6884423,4.8241206,4.8090452
1.4292,17.6884423,4.8241206,4.8894472
1.4293,17.6884423,4.8241206,4.9698492
1.4294,17.6884423,4.8241206,4.9849246
1.4295,17.6884423,4.8241206,4.9849246
1.4296,17.6884423,4.7537688,4.9849246
1.4297,17.6884423,4.8090452,5.0502512
1.4298,17.6884423,4.7537688,4.9949748
1.4299,17.6884423,4.8090452,4.9849246
1.43,17.6884423,4.683417,4.9849246
1.4301,17.6884423,4.522613,4.9849246
1.4302,17.6884423,4.0100502,4.9849246
1.4303,17.6884423,3.3768844,4.9849246
1.4304,17.6884423,2.8040201,4.9849246
1.4305,17.6884423,2.3819095,5.0502512
1.4306,17.6884423,1.839196,4.9246231
1.4307,17.6884423,1.3467337,4.5527638
1.4308,17.6884423,1.0753769,4.1507537
1.4309,17.6884423,0.8341708,3.5376884
